2021-10-05T14:16:59.881+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,22,Default task
2021-10-05T14:16:59.882+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,23,Default task
2021-10-05T14:16:59.912+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,23,Default task
2021-10-05T14:16:59.913+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,24,Default task
2021-10-05T14:16:59.943+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,24,Default task
2021-10-05T14:16:59.943+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,25,Default task
2021-10-05T14:16:59.976+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,25,Default task
2021-10-05T14:16:59.976+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,26,Default task
2021-10-05T14:17:00.004+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,26,Default task
2021-10-05T14:17:00.005+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,27,Default task
2021-10-05T14:17:00.207+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,27,Default task
2021-10-05T14:17:00.208+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:17:00.382+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:17:00.382+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,29,Default task
2021-10-05T14:17:15.867+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,29,Default task
2021-10-05T14:17:15.956+09:00,SEONG MIN WOO,KeyEvent,111:79:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,16,Default task
2021-10-05T14:17:18.909+09:00,SEONG MIN WOO,Action,EditorBackSpace,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,17,Default task
2021-10-05T14:17:18.912+09:00,SEONG MIN WOO,KeyEvent,8:08:00,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,16,Default task
2021-10-05T14:17:19.051+09:00,SEONG MIN WOO,Action,EditorBackSpace,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,16,Default task
2021-10-05T14:17:19.057+09:00,SEONG MIN WOO,KeyEvent,8:08:00,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,15,Default task
2021-10-05T14:18:46.546+09:00,SEONG MIN WOO,KeyEvent,46:46:00,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,24,Default task
2021-10-05T14:18:46.885+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,25,Default task
2021-10-05T14:18:47.072+09:00,SEONG MIN WOO,KeyEvent,111:79:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,26,Default task
2021-10-05T14:18:47.525+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,27,Default task
2021-10-05T14:18:47.625+09:00,SEONG MIN WOO,KeyEvent,83:83:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,27,Default task
2021-10-05T14:18:47.883+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,28,Default task
2021-10-05T14:18:48.015+09:00,SEONG MIN WOO,KeyEvent,114:82:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,29,Default task
2021-10-05T14:18:48.143+09:00,SEONG MIN WOO,KeyEvent,105:73:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,30,Default task
2021-10-05T14:18:48.211+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,31,Default task
2021-10-05T14:18:48.283+09:00,SEONG MIN WOO,KeyEvent,103:71:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,32,Default task
2021-10-05T14:18:48.466+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,33,Default task
2021-10-05T14:18:48.508+09:00,SEONG MIN WOO,KeyEvent,40:57:01,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,33,Default task
2021-10-05T14:18:48.727+09:00,SEONG MIN WOO,KeyEvent,41:48:01,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,34,Default task
2021-10-05T14:18:49.586+09:00,SEONG MIN WOO,Action,EditorDown,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,8,35,Default task
2021-10-05T14:18:49.587+09:00,SEONG MIN WOO,KeyEvent,65535:40:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,35,Default task
2021-10-05T14:18:49.839+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,35,Default task
2021-10-05T14:18:49.840+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,34,Default task
2021-10-05T14:18:50.104+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,34,Default task
2021-10-05T14:18:50.105+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,33,Default task
2021-10-05T14:18:50.135+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,33,Default task
2021-10-05T14:18:50.136+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,32,Default task
2021-10-05T14:18:50.167+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,32,Default task
2021-10-05T14:18:50.167+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,31,Default task
2021-10-05T14:18:50.198+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,31,Default task
2021-10-05T14:18:50.198+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,30,Default task
2021-10-05T14:18:50.228+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,30,Default task
2021-10-05T14:18:50.229+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,29,Default task
2021-10-05T14:18:50.260+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,29,Default task
2021-10-05T14:18:50.260+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:18:50.290+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:18:50.291+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,27,Default task
2021-10-05T14:18:50.322+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,27,Default task
2021-10-05T14:18:50.323+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,26,Default task
2021-10-05T14:18:50.354+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,26,Default task
2021-10-05T14:18:50.355+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,25,Default task
2021-10-05T14:18:50.400+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,25,Default task
2021-10-05T14:18:50.400+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,24,Default task
2021-10-05T14:18:50.432+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,24,Default task
2021-10-05T14:18:50.432+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,23,Default task
2021-10-05T14:18:50.465+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,23,Default task
2021-10-05T14:18:50.465+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,22,Default task
2021-10-05T14:18:50.495+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,22,Default task
2021-10-05T14:18:50.496+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,21,Default task
2021-10-05T14:18:50.526+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,21,Default task
2021-10-05T14:18:50.526+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,20,Default task
2021-10-05T14:18:50.557+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,20,Default task
2021-10-05T14:18:50.558+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:18:50.589+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:18:50.590+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,18,Default task
2021-10-05T14:18:50.620+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,18,Default task
2021-10-05T14:18:50.621+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,17,Default task
2021-10-05T14:18:50.652+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,17,Default task
2021-10-05T14:18:50.652+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,16,Default task
2021-10-05T14:18:50.699+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,16,Default task
2021-10-05T14:18:50.700+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,15,Default task
2021-10-05T14:18:50.993+09:00,SEONG MIN WOO,Action,EditorRight,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,15,Default task
2021-10-05T14:18:50.993+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,16,Default task
2021-10-05T14:18:51.280+09:00,SEONG MIN WOO,Action,EditorRight,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,16,Default task
2021-10-05T14:18:51.281+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,17,Default task
2021-10-05T14:18:55.116+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,17,Default task
2021-10-05T14:18:55.287+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,17,Default task
2021-10-05T14:18:55.288+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,18,Default task
2021-10-05T14:18:55.544+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,18,Default task
2021-10-05T14:18:55.545+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:18:55.577+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:18:55.577+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,20,Default task
2021-10-05T14:18:55.606+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,20,Default task
2021-10-05T14:18:55.607+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,21,Default task
2021-10-05T14:18:55.638+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,21,Default task
2021-10-05T14:18:55.638+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,22,Default task
2021-10-05T14:18:55.669+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,22,Default task
2021-10-05T14:18:55.669+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,23,Default task
2021-10-05T14:18:55.714+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,23,Default task
2021-10-05T14:18:55.714+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,24,Default task
2021-10-05T14:18:55.746+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,24,Default task
2021-10-05T14:18:55.746+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,25,Default task
2021-10-05T14:18:55.779+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,25,Default task
2021-10-05T14:18:55.779+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,26,Default task
2021-10-05T14:18:55.811+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,26,Default task
2021-10-05T14:18:55.811+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,27,Default task
2021-10-05T14:18:55.840+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,27,Default task
2021-10-05T14:18:55.840+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:18:55.871+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:18:55.872+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,29,Default task
2021-10-05T14:19:00.850+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,29,Default task
2021-10-05T14:19:00.851+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,17,Default task
2021-10-05T14:19:01.210+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,17,Default task
2021-10-05T14:19:01.271+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,17,Default task
2021-10-05T14:19:01.271+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,18,Default task
2021-10-05T14:19:01.521+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,18,Default task
2021-10-05T14:19:01.522+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:19:01.554+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:19:01.555+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,20,Default task
2021-10-05T14:19:01.601+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,20,Default task
2021-10-05T14:19:01.602+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,21,Default task
2021-10-05T14:19:01.633+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,21,Default task
2021-10-05T14:19:01.633+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,22,Default task
2021-10-05T14:19:01.663+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,22,Default task
2021-10-05T14:19:01.664+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,23,Default task
2021-10-05T14:19:01.695+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,23,Default task
2021-10-05T14:19:01.695+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,24,Default task
2021-10-05T14:19:01.726+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,24,Default task
2021-10-05T14:19:01.727+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,25,Default task
2021-10-05T14:19:01.756+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,25,Default task
2021-10-05T14:19:01.757+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,26,Default task
2021-10-05T14:19:01.787+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,26,Default task
2021-10-05T14:19:01.787+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,27,Default task
2021-10-05T14:19:01.819+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,27,Default task
2021-10-05T14:19:01.819+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:19:01.866+09:00,SEONG MIN WOO,Action,EditorRightWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:19:01.867+09:00,SEONG MIN WOO,KeyEvent,65535:39:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,29,Default task
2021-10-05T14:19:02.102+09:00,SEONG MIN WOO,Action,EditorLeftWithSelection,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,29,Default task
2021-10-05T14:19:02.102+09:00,SEONG MIN WOO,KeyEvent,65535:37:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:19:08.604+09:00,SEONG MIN WOO,KeyEvent,44:44:00,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,28,Default task
2021-10-05T14:19:08.892+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,18,Default task
2021-10-05T14:19:12.155+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:19:12.409+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:19:12.441+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:19:12.471+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:19:12.518+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:19:12.751+09:00,SEONG MIN WOO,KeyEvent,113:81:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,19,Default task
2021-10-05T14:19:12.910+09:00,SEONG MIN WOO,KeyEvent,117:85:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,20,Default task
2021-10-05T14:19:13.128+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,21,Default task
2021-10-05T14:19:13.285+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/com.cafe.order/OrderItem.java,OrderItem::toString,9,22,Default task
